156,20
69,-20
-53,11
-82,97
-3,142
77,111
79,82
44,109
31,136
21,87
-34,-14
-107,-85
-124,-89
-51,-59
72,-43
164,-55
167,-57
104,1
48,95
16,156
-22,167
-56,151
-56,88
-69,-33
-126,-117
-134,-90
-28,-48
66,-79
32,-83
-24,22
3,102
6,47
-92,-10
-132,38
-13,48
86,-71
38,-147
-14,-63
41,36
83,40
39,50
13,114
35,126
-2,74
-94,63
-123,87
-91,44
-93,-43
-111,-71
-69,-58
-7,-76
2,-106
-20,-108
-39,-111
-77,-130
-130,-107
-124,-21
-24,54
96,45
123,-23
34,-45
-65,38
-65,142
-1,138
6,42
-46,-30
-66,-55
-54,-88
-66,-100
-61,-41
4,16
48,0
5,-24
-45,-4
-53,-6
-79,-32
-105,9
-39,86
59,82
57,39
7,64
16,81
1,4
-114,-32
-169,81
-49,169
70,88
32,-30
-55,-53
-81,-54
-97,-80
-106,-56
-36,-10
50,-43
32,-103
-31,-90
-35,-67
-39,-96
-76,-81
-45,4
43,25
15,-27
-130,16
-185,149
-101,171
-47,40
-83,-72
-102,-82
-64,-64
-31,-59
-23,-56
-31,-69
-67,-79
-86,-32
-15,31
87,9
81,-70
-29,-83
-111,-11
-93,46
-27,20
3,-51
-32,-76
-78,-4
-64,96
-21,104
-54,26
-136,-8
-128,15
-31,-17
0,-99
-64,-92
-89,11
-37,58
-13,5
-37,-32
-16,-9
54,8
73,5
8,33
-79,80
-155,77
-217,22
-224,-28
-124,-64
31,-120
105,-162
56,-87
3,111
41,248
66,173
-49,3
-198,-42
-173,23
-12,22
77,-45
57,-35
54,37
72,40
23,-12
-53,-13
-58,20
-27,20
-25,18
-15,43
20,33
15,-27
-34,-53
-38,-24
19,-18
56,-58
38,-85
-6,-70
-47,-16
-46,53
-4,65
-9,-2
-100,-33
-132,43
5,85
164,-36
161,-180
70,-154
54,-10
92,81
74,89
9,79
-25,55
-10,-1
26,-70
47,-110
23,-80
-21,36
-26,162
-13,176
-64,73
-169,-31
-221,-68
-163,-68
-36,-76
78,-102
114,-120
76,-85
39,-8
40,25
11,-15
-64,-38
-84,-2
-9,-2
56,-81
39,-148
-10,-136
-48,-77
-80,-6
-88,60
-62,63
-49,0
-51,-55
-5,-81
60,-127
48,-159
-24,-93
-54,28
-40,86
-37,65
-45,8
-65,-52
-110,-40
-91,89
59,185
169,101
70,-15
-66,36
-6,108
104,-11
17,-154
-125,-53
-55,146
114,143
109,-5
-28,-54
-86,-1
-53,14
-25,1
8,12
54,1
38,-36
-34,-16
-60,56
-40,80
-57,70
-75,101
-11,112
50,2
-23,-131
-144,-119
-130,-17
-14,-9
22,-87
-35,-82
-32,26
61,89
111,52
58,16
-10,38
-26,50
-24,2
-46,-61
-67,-79
-46,-43
24,1
96,4
98,-38
23,-62
-39,-36
-18,-18
42,-63
65,-120
51,-116
36,-52
28,25
18,74
-10,64
-92,24
-197,45
-203,134
-86,156
-4,47
-52,-49
-100,-25
-30,4
56,-77
30,-179
-54,-175
-86,-96
-62,-37
-38,-23
-34,-27
-52,-20
-69,30
-36,93
24,87
14,6
-72,-40
-110,-7
-35,13
59,-32
91,-59
99,-8
127,67
137,94
93,76
18,36
-64,-25
-149,-79
-203,-79
-166,-32
-35,-15
96,-76
123,-160
51,-157
-10,-46
4,61
23,67
-38,22
-121,28
-113,59
-46,25
-34,-38
-64,-14
-31,61
26,51
-19,-18
-119,-7
-106,53
-1,5
16,-123
-58,-148
-74,-70
-37,-39
-81,-57
-184,-7
-205,87
-141,103
-76,42
-9,-35
60,-132
62,-207
18,-156
48,-10
136,54
124,-3
-15,-57
-149,-52
-197,-43
-170,-44
-78,-48
29,-69
71,-78
61,-25
65,34
52,19
-25,-24
-93,-25
-92,-26
-76,-57
-74,-59
-32,-36
33,-63
43,-117
22,-117
28,-80
28,-41
5,35
20,125
51,134
21,90
-14,76
24,40
46,-69
-21,-128
-56,-61
8,1
52,-13
40,-1
67,33
93,-2
18,-26
-45,71
27,150
94,78
29,-5
-33,17
-1,27
15,-29
-7,-45
25,-29
60,-59
30,-47
56,56
171,71
164,-50
-7,-81
-92,29
-24,61
8,-9
-2,2
88,57
169,1
68,-54
-76,42
-84,142
-60,94
-106,18
-111,12
-36,-18
-7,-83
-37,-76
-26,-17
12,-3
26,-21
42,-44
45,-100
-31,-126
-103,-34
-54,73
19,42
-29,-46
-126,-44
-137,7
-94,13
-66,5
-32,19
14,26
45,23
68,15
69,-27
-2,-68
-88,-20
-69,75
31,90
81,43
72,50
91,114
141,142
150,96
84,17
-20,-35
-79,-37
-42,-51
10,-127
-16,-181
-52,-126
-10,-54
33,-70
2,-99
-13,-80
18,-91
-8,-113
-50,-27
27,85
126,48
68,-47
-47,-14
-45,54
-23,18
-91,-15
-130,34
-81,37
-56,-30
-46,-55
28,-77
50,-146
-44,-104
-52,85
73,151
69,30
-87,-1
-99,91
42,48
66,-95
-6,-90
13,3
37,14
-32,43
-20,126
87,49
34,-147
-138,-154
-132,-5
-9,11
-38,-44
-118,40
-60,116
-18,28
-95,-35
-78,18
74,-16
132,-123
119,-92
198,-13
213,-58
22,-41
-96,154
12,216
42,25
-105,-66
-99,50
106,53
158,-97
18,-94
-20,58
56,87
51,-1
1,-41
2,-67
-28,-100
-79,-29
-20,81
63,59
-2,6
-84,96
-4,188
83,104
-6,-6
-135,22
-147,77
-109,45
-82,-10
-18,-56
47,-131
38,-170
13,-107
41,-16
73,16
62,15
34,12
4,9
-11,23
19,30
47,-21
-3,-64
-55,-9
-5,57
48,14
-18,-39
-89,16
-32,52
36,-54
-13,-168
-71,-136
-14,-38
72,3
74,24
27,73
-12,94
-62,52
-118,4
-110,-14
-19,-46
69,-109
86,-137
73,-87
88,-28
95,-32
58,-59
42,-62
82,-98
67,-173
-34,-138
-53,43
74,150
133,69
10,-12
-103,32
-76,54
-31,-28
-29,-83
21,-77
83,-100
46,-101
-6,3
39,79
62,6
-28,-71
-69,-37
24,-21
86,-81
38,-71
0,33
-6,83
-76,56
-161,42
-151,2
-103,-116
-99,-205
-73,-179
13,-115
72,-69
80,1
100,76
124,85
96,46
39,22
-4,11
-24,3
-5,-4
48,-50
59,-128
5,-138
-10,-51
58,8
108,-42
60,-135
-46,-173
-124,-121
-95,-8
45,50
151,-24
97,-115
-6,-79
18,-8
97,-53
77,-124
16,-60
39,66
80,110
37,83
-48,43
-107,-21
-130,-85
-75,-101
66,-115
167,-166
138,-169
69,-80
43,-6
16,-14
-37,-31
-48,5
16,54
97,54
100,-13
-33,-81
-202,-41
-199,62
-15,24
91,-170
17,-240
-16,-77
102,60
156,6
30,-69
-86,-37
-58,-13
12,-64
41,-98
50,-73
31,-30
-26,30
-58,91
-41,82
-27,5
-32,-68
-31,-103
-36,-98
-42,-42
-17,24
4,55
3,88
48,123
110,51
24,-79
-162,-52
-174,106
-3,105
63,-74
-25,-142
-30,-46
69,0
82,-24
26,23
41,91
86,69
81,16
75,-9
53,-50
-49,-44
-114,72
-39,133
5,23
-90,-46
-106,53
56,102
143,0
47,-28
-19,82
9,123
-25,72
-81,82
-23,93
36,-7
-30,-74
-64,-5
23,21
55,-71
-17,-95
-9,-16
74,-8
49,-52
-47,9
-58,107
-30,98
-55,39
-57,7
-3,-64
-1,-153
-25,-129
50,-39
162,-27
173,-39
149,31
176,95
164,69
60,46
-23,62
-51,28
-99,-33
-125,-21
-48,17
37,-8
30,-27
8,16
31,10
13,-88
-66,-152
-78,-126
8,-102
78,-115
64,-103
-2,-31
-61,81
-54,170
-7,153
-30,62
-117,60
-102,144
4,110
-31,-52
-205,-91
-231,23
-59,23
38,-123
0,-157
25,-46
106,3
66,-6
-31,60
-27,103
-18,-7
-116,-119
-167,-98
-80,-75
-18,-107
-23,-42
61,90
175,74
99,-36
-76,-6
-85,86
8,4
-33,-153
-137,-142
-104,-25
-7,7
1,-12
-33,11
-19,23
6,-23
24,-68
57,-91
67,-91
46,-5
88,132
171,161
134,77
-14,54
-34,43
-23,48
-14,38
-22,16
-38,-19
-64,-70
-103,-99
-114,-81
-81,-55
-48,-45
-26,-24
16,-24
21,-84
-71,-105
-133,18
-26,148
121,101
107,-29
2,-47
-20,6
11,0
-9,-30
-50,-16
-72,-1
-104,-3
-120,7
-82,-11
-61,-64
-75,-42
-8,57
123,58
117,-50
-22,-65
-60,23
34,10
61,-105
1,-125
4,-47
39,-26
-24,-38
-127,29
-132,123
-54,138
26,76
64,-23
23,-103
-51,-76
-17,20
116,12
150,-105
49,-124
-9,-5
11,78
-29,84
-120,118
-140,152
-117,107
-108,52
-49,41
63,-6
109,-80
106,-74
155,-43
174,-87
71,-92
2,27
59,81
44,-26
-124,-72
-205,44
-106,117
-30,77
-44,94
-21,163
-7,143
-105,100
-173,134
-95,100
-47,-63
-109,-130
-87,-38
36,-18
22,-110
-120,-96
-138,10
-30,4
19,-67
35,-33
112,44
152,62
99,85
68,102
54,1
-49,-129
-132,-109
-43,-36
70,-66
35,-77
-11,40
48,107
57,24
-50,-22
-86,55
3,101
59,73
47,76
36,91
-10,61
-95,58
-95,80
-25,-7
-55,-148
-142,-135
-82,-2
81,36
135,-5
88,29
65,106
54,125
17,107
4,61
-14,-40
-92,-92
-109,-9
12,51
75,-29
-44,-65
-130,51
-44,108
23,-9
-38,-84
-48,-3
62,75
129,72
94,93
58,140
33,124
-25,68
-63,28
-50,-28
-57,-87
-81,-70
-51,-5
-1,15
0,5
-13,14
-7,7
-20,-2
-19,44
58,80
118,8
46,-82
-53,-77
-54,-72
-39,-156
-82,-220
-83,-180
4,-132
67,-115
71,-59
75,22
55,58
-24,89
-77,142
-63,128
-74,33
-115,-32
-91,-50
-21,-94
13,-117
56,-63
129,-21
114,-30
-1,29
-49,146
-13,148
-45,52
-110,35
-62,66
20,15
-9,-31
-44,38
29,71
64,-50
-40,-156
-122,-125
-91,-74
-67,-55
-69,19
-8,100
51,63
-7,-1
-69,48
9,122
134,86
154,5
87,-21
-1,1
-65,50
-35,86
72,0
86,-184
-42,-245
-114,-102
-36,40
25,46
-26,29
-59,60
-5,39
38,-65
13,-145
-36,-132
-70,-48
-76,65
-51,137
-47,125
-96,92
-108,103
-16,85
82,-21
72,-109
13,-64
10,59
48,131
39,105
-61,33
-202,4
-253,41
-153,38
-36,-78
-47,-176
-98,-109
-53,21
16,51
-10,24
-59,42
-32,48
12,-5
34,-43
85,-55
118,-109
42,-139
-34,-45
24,42
87,-28
-1,-114
-102,-44
-49,42
23,-26
-54,-122
-152,-78
-98,10
35,-17
83,-117
25,-150
-58,-66
-79,87
-8,183
56,118
-12,-27
-152,-70
-168,-8
-49,-7
26,-90
-1,-98
1,5
81,74
126,36
83,-24
26,-42
-2,-44
-25,-25
-18,51
70,121
162,70
115,-54
-34,-84
-86,-16
-15,-23
-1,-116
-79,-95
-49,69
117,136
171,22
21,-47
-109,35
-81,88
-36,7
-59,-72
-60,-71
-16,-57
6,-24
33,67
104,128
116,99
23,83
-40,129
-9,111
-5,-9
-63,-91
-74,-85
-23,-76
6,-69
21,-18
59,25
57,23
5,54
8,124
70,127
72,67
13,55
-11,79
-26,47
-104,-1
-174,12
-151,26
-95,-13
-55,-36
22,-8
127,-2
160,-20
114,18
83,101
91,136
87,89
42,4
-34,-52
-88,-28
-52,45
39,62
56,18
-12,26
-27,83
30,51
29,-71
-42,-128
-51,-87
10,-59
33,-57
15,-10
26,53
36,66
5,72
-10,106
19,106
24,45
-20,-7
-40,-24
-16,-53
2,-92
2,-77
22,-2
61,70
72,91
22,56
-79,-1
-174,-40
-201,-44
-141,-23
-17,9
120,27
191,18
164,25
112,68
103,72
70,-5
-28,-49
-78,18
-11,72
35,22
-28,-15
-69,34
-11,44
22,-36
-18,-67
-9,-16
47,-15
16,-61
-70,-17
-48,86
67,95
117,32
95,38
100,113
119,143
65,114
-55,91
-150,91
-169,70
-133,4
-94,-69
-57,-87
13,-57
88,-51
85,-60
29,-1
41,92
99,88
65,12
-36,8
-67,49
-57,12
-109,-44
-131,-7
-17,26
101,-52
88,-114
45,-60
46,-20
-27,-57
-175,-28
-187,81
-29,67
64,-89
13,-142
7,-9
115,103
159,72
40,24
-98,64
-116,105
-65,51
-52,-40
-67,-54
-30,3
53,28
83,-8
32,-23
-10,27
18,67
57,36
45,-27
-5,-62
-45,-63
-51,-44
-20,-24
24,-23
40,-29
29,-19
3,-8
-44,3
-79,51
-27,105
76,70
90,-36
-1,-82
-84,-53
-121,-51
-160,-86
-161,-99
-73,-128
7,-204
-2,-217
-19,-104
16,19
25,58
-28,62
-69,61
-72,29
-51,-6
28,-31
121,-111
99,-201
3,-149
18,-5
114,16
81,-72
-57,-64
-84,17
-13,-26
-29,-161
-119,-184
-122,-77
-22,30
79,83
134,82
110,24
3,-31
-86,-23
-71,-17
-27,-75
-46,-118
-83,-73
-83,-2
-80,32
-90,47
-86,51
-80,48
-72,81
-16,139
66,135
75,65
10,28
-21,45
8,48
39,20
44,-9
14,-39
-70,-46
-145,20
-102,108
33,106
133,17
144,-55
101,-64
42,-21
11,53
47,89
98,39
88,-34
49,-38
42,-3
33,5
-14,1
-56,11
-58,8
-33,-8
16,-14
73,-22
87,-33
59,-11
44,25
46,21
42,-6
61,-31
90,-92
35,-151
-71,-81
-63,79
44,131
58,62
-41,51
-87,116
-54,111
-49,28
-58,-40
-14,-98
39,-160
65,-155
111,-79
137,-13
73,56
0,162
-1,188
-31,75
-143,-7
-173,38
-54,64
39,0
34,-19
61,27
123,-11
66,-112
-81,-93
-127,50
-30,141
70,99
74,2
-7,-46
-92,12
-85,127
-8,168
5,105
-77,50
-135,38
-121,-19
-116,-122
-134,-161
-104,-109
-27,-35
40,27
70,66
46,79
-18,109
-38,166
5,158
-9,71
-104,49
-116,115
-12,92
20,-59
-84,-144
-168,-82
-158,-6
-134,9
-118,-17
-101,-104
-136,-215
-192,-215
-131,-109
16,-57
59,-74
-11,-19
-31,79
12,62
-2,-48
-62,-98
-67,-54
-15,17
42,76
66,86
8,45
-114,35
-159,88
-73,86
5,-17
-21,-92
-63,-61
-60,-12
-62,-4
-83,4
-73,18
-40,10
-15,-4
10,-14
12,-49
-43,-74
-104,-36
-98,17
-72,19
-90,10
-113,31
-112,24
-130,-32
-169,-84
-175,-113
-148,-127
-95,-96
17,-36
143,-34
156,-78
65,-46
14,56
26,94
-3,52
-78,24
-123,16
-144,-25
-181,-63
-190,-59
-137,-54
-77,-74
-43,-80
-11,-60
20,-52
19,-65
-23,-75
-85,-53
-110,16
-43,68
49,7
24,-117
-90,-131
-113,-32
-22,5
15,-43
-33,-27
-26,64
40,76
25,-14
-85,-78
-164,-70
-137,-51
-20,-63
139,-120
242,-206
224,-221
165,-96
161,61
156,118
69,107
-32,106
-59,86
-41,0
-37,-106
-52,-173
-72,-176
-65,-109
17,-28
124,-39
115,-115
-14,-98
-91,46
-40,145
12,87
-41,-24
-117,-63
-102,-56
-17,-84
41,-137
36,-142
15,-81
17,-6
29,30
40,27
55,-4
59,-54
30,-83
-3,-63
-7,-38
-22,-50
-67,-52
-66,-16
4,-22
25,-86
-53,-75
-91,63
0,162
95,91
63,-59
-49,-123
-108,-58
-37,66
133,124
250,44
176,-74
-1,-69
-79,22
-41,30
-25,-39
-36,-48
30,-2
137,-20
155,-96
79,-137
-15,-130
-99,-101
-148,-43
-124,16
-66,24
-43,15
-29,43
14,58
31,13
-22,-31
-67,-21
-35,-19
24,-86
32,-170
2,-187
-9,-132
19,-61
49,-27
45,-26
21,-32
4,-50
-24,-74
-59,-45
-33,42
52,84
79,52
24,51
17,93
76,50
66,-68
-6,-91
15,-19
107,-6
120,-38
85,1
112,44
116,-11
10,-43
-66,51
2,125
74,52
24,-62
-69,-108
-120,-118
-124,-109
-54,-79
70,-88
127,-125
99,-73
100,49
111,84
2,50
-153,95
-155,161
-47,84
-10,-64
-20,-95
47,-39
119,-30
66,-23
-41,82
-53,207
18,205
46,81
-5,-29
-46,-45
-24,-29
-9,-50
-68,-51
-112,22
-48,61
18,-30
-18,-120
-35,-80
70,-29
148,-74
86,-79
25,30
30,90
-38,57
-169,83
-182,148
-107,86
-112,-34
-133,-40
-41,-10
46,-55
27,-61
31,15
80,14
18,-64
-105,-45
-99,18
-37,-39
-78,-102
-101,-24
11,49
86,6
42,3
36,71
64,43
-33,-29
-156,27
-120,89
-68,-12
-162,-100
-214,-21
-95,32
-9,-54
-54,-83
-46,9
55,44
97,1
81,-9
75,-18
15,-41
-70,32
-23,142
78,103
29,9
-71,65
-28,147
23,74
-65,-9
-115,17
-40,-29
-40,-173
-123,-177
-66,-59
58,-58
13,-97
-78,26
9,143
117,45
59,-77
10,-37
83,12
98,-7
11,57
-5,170
17,137
-67,30
-139,8
-69,-35
-33,-180
-137,-217
-179,-59
-63,60
20,21
-7,-19
-12,11
41,32
85,43
123,68
136,50
51,12
-64,47
-78,92
-47,46
-69,-4
-67,29
3,45
23,-1
-21,-7
-16,0
-21,-78
-141,-111
-204,39
-59,156
57,46
-62,-67
-178,17
-77,80
34,-52
-10,-161
-32,-91
64,-18
97,-32
13,7
-30,104
-19,107
-73,43
-136,50
-86,77
-5,15
-17,-62
-60,-51
-34,-21
11,-60
5,-117
-22,-116
-17,-60
27,11
83,50
105,34
74,2
39,-18
33,-48
13,-74
-13,-24
22,67
59,84
-30,59
-163,114
-156,161
-77,22
-120,-189
-201,-220
-105,-131
68,-138
81,-171
9,-39
58,143
142,148
68,48
-84,40
-126,86
-76,64
-22,6
44,-37
94,-85
54,-92
-20,1
-36,94
-57,71
-135,8
-146,-26
-47,-119
6,-245
-16,-202
62,6
221,126
236,94
97,69
-2,55
-45,-57
-115,-172
-112,-161
38,-137
154,-194
120,-192
82,-66
117,16
97,-3
12,8
-12,50
-4,37
-31,35
7,93
133,59
136,-86
-15,-100
-57,48
53,81
60,-42
-49,-68
-21,11
130,-37
154,-184
56,-200
20,-101
32,-34
19,25
59,102
148,77
117,-28
-22,-24
-74,67
-37,44
-70,-90
-142,-173
-122,-199
-44,-235
14,-225
77,-151
109,-104
21,-59
-89,70
-58,170
16,83
-48,-63
-159,-54
-131,44
-18,45
36,-40
25,-119
-17,-163
-80,-122
-72,29
62,147
168,102
102,12
-14,25
-26,57
-5,10
-37,-20
-39,38
29,76
62,39
23,7
-7,4
-9,-16
-16,-24
13,5
82,0
87,-50
25,-33
32,51
114,55
107,-21
2,0
-13,131
103,162
154,20
40,-113
-99,-84
-104,33
3,85
78,20
29,-73
-84,-75
-104,4
10,29
116,-56
108,-117
73,-48
112,51
152,47
79,-12
-48,7
-79,95
5,129
78,56
35,-36
-76,-37
-129,38
-80,79
-8,41
35,-11
76,-37
100,-77
39,-114
-71,-65
-99,41
-25,71
36,3
38,-60
36,-71
34,-62
16,-21
28,53
86,76
99,21
32,-16
-20,1
-20,-15
-47,-82
-107,-109
-119,-78
-80,-49
-50,-19
-12,29
40,27
26,-44
-58,-70
-74,-7
28,36
128,4
142,-21
117,-6
78,-16
2,-56
-63,-72
-37,-70
60,-94
146,-126
176,-127
143,-90
70,-26
13,35
2,43
7,5
20,-12
70,5
115,7
83,1
-4,33
-67,75
-88,74
-88,46
-57,22
-13,-6
-3,-19
-9,14
12,38
14,-7
-54,-61
-117,-44
-86,-9
-11,-37
25,-90
35,-106
49,-88
66,-42
101,16
144,26
112,-27
-7,-44
-83,10
-50,29
-7,-34
-13,-76
0,-50
41,-39
24,-62
-47,-45
-74,5
-43,16
-9,4
36,15
100,18
109,-14
37,-19
-28,17
-34,11
-38,-60
-60,-107
-32,-86
56,-58
115,-59
87,-46
11,14
-38,84
-31,92
-14,0
-50,-120
-104,-146
-65,-77
59,-41
117,-75
56,-57
12,46
49,89
48,11
-39,-50
-77,-12
2,19
77,-14
68,-16
39,57
24,127
-22,156
-78,170
-90,140
-87,49
-89,-22
-28,-25
96,-33
154,-59
114,-4
84,123
88,183
44,144
-33,94
-59,36
-61,-54
-81,-100
-58,-73
0,-71
-20,-96
-81,-39
-26,45
91,-12
83,-132
5,-107
35,3
103,24
71,11
34,62
82,55
64,-59
-74,-75
-125,76
-23,175
42,127
6,64
-6,15
3,-99
-41,-193
-50,-156
55,-88
138,-86
101,-65
36,19
-2,68
-61,63
-100,65
-72,29
-79,-59
-154,-53
-132,81
29,140
133,45
90,-36
31,-21
12,0
-25,11
-49,59
-7,78
31,20
21,-27
43,-21
110,-37
135,-81
109,-86
82,-74
23,-83
-71,-60
-112,1
-79,15
-51,-20
-24,-31
47,-36
107,-73
110,-78
115,-27
131,4
92,16
44,68
67,88
80,9
20,-55
6,-31
72,-44
58,-109
-40,-56
-28,90
68,102
29,9
-105,32
-113,137
-31,128
-29,48
-57,36
-8,30
29,-39
2,-59
26,12
118,43
133,10
55,36
10,121
25,149
32,98
19,19
-4,-60
-41,-91
-37,-47
44,-7
106,-39
77,-69
39,-30
62,1
76,-29
27,-40
-15,25
1,96
16,102
-34,74
-109,77
-118,89
-56,21
-47,-126
-135,-180
-155,-58
-7,54
118,0
59,-61
-8,20
71,68
124,-45
22,-115
-42,-10
36,79
71,53
7,65
6,124
60,70
19,-40
-43,-41
14,-18
60,-100
-34,-147
-112,-51
-54,21
-3,-37
-38,-87
-46,-57
1,-25
34,10
84,76
158,77
133,-8
7,-28
-38,31
19,4
11,-101
-65,-113
-69,-26
-9,28
12,42
9,62
17,48
1,-3
-14,-25
42,-44
105,-123
72,-180
3,-115
2,4
31,50
3,24
-82,-5
-162,12
-154,70
-29,85
89,-15
62,-110
-16,-41
27,92
112,90
52,9
-96,28
-144,111
-94,106
-62,22
-51,-46
-23,-79
11,-80
51,-44
98,-16
92,-26
22,-13
-20,43
5,66
29,40
20,29
9,55
-1,87
-8,105
-12,72
-58,-12
-149,-39
-158,41
-26,94
90,32
86,-29
61,-29
57,-64
-5,-124
-77,-94
-49,-26
-6,-24
-52,7
-60,124
31,147
29,25
-98,-10
-112,98
13,114
20,21
-101,44
-115,147
-45,94
-82,-61
-149,-100
-60,-71
90,-124
119,-184
64,-134
13,-40
-48,19
-107,56
-113,61
-85,28
-45,23
38,47
112,31
79,0
-12,20
-63,32
-105,-16
-139,-41
-75,-37
27,-103
-3,-161
-93,-41
-43,140
54,144
3,63
-73,93
16,117
110,-24
19,-142
-95,-51
-61,92
0,118
-18,115
-10,130
29,53
-39,-76
-165,-70
-148,36
-13,42
37,-50
-18,-56
-20,41
56,78
64,5
-42,-52
-123,-19
-74,1
15,-90
4,-195
-74,-150
-69,22
20,133
39,110
-69,72
-170,98
-149,120
-51,56
10,-58
-6,-115
-35,-65
-6,13
38,12
3,-44
-76,-34
-70,30
1,20
-13,-49
-115,-28
-140,93
-42,163
69,119
119,36
109,-26
47,-23
-2,67
40,152
102,106
47,-1
-68,-9
-89,59
-37,68
-27,27
-52,12
-62,12
-71,13
-65,52
-1,84
38,42
-35,12
-108,83
-58,124
-12,13
-104,-93
-190,-15
-95,124
80,122
135,11
65,-56
-10,-42
-26,-1
5,22
33,19
13,24
-21,74
-8,114
18,61
-21,-38
-83,-73
-69,-52
4,-58
54,-90
70,-103
84,-106
86,-116
64,-111
40,-79
14,-44
-24,-11
-52,8
-66,-20
-96,-72
-118,-70
-56,-17
60,-13
84,-74
-33,-88
-164,5
-175,109
-84,104
3,-10
11,-130
-44,-153
-87,-69
-70,27
-39,33
-73,-29
-146,-56
-150,-20
-58,1
31,-36
39,-60
16,-9
27,63
48,86
27,73
-25,64
-84,51
-154,25
-219,17
-214,24
-128,-13
-39,-106
-6,-175
2,-155
44,-73
112,-10
148,3
115,7
47,50
2,110
-27,122
-94,82
-177,47
-191,17
-124,-66
-62,-187
-47,-229
-18,-141
65,-3
145,77
143,72
39,36
-88,29
-138,33
-118,-17
-114,-87
-108,-74
1,-22
144,-84
119,-208
-48,-171
-108,29
-4,139
67,66
26,-37
-20,-78
-18,-91
4,-62
73,14
155,44
127,20
11,49
-29,96
-1,12
-46,-140
-114,-171
-61,-113
37,-110
36,-115
4,-41
37,7
47,-48
-13,-89
-27,-53
39,-34
82,-40
103,8
164,63
185,51
90,61
-10,163
-15,240
0,192
-26,85
-40,-8
-17,-83
20,-106
79,-61
134,-17
95,5
-12,62
-61,104
-55,29
-84,-95
-103,-126
-29,-85
57,-66
56,-42
13,13
-23,32
-63,7
-59,1
43,-22
136,-107
105,-151
26,-70
-1,32
-23,50
-69,30
-67,6
-18,-49
18,-83
75,-37
176,8
209,-8
126,13
60,101
66,124
36,49
-40,3
-50,-2
-11,-55
-26,-113
-54,-82
-19,-25
8,-22
-28,-9
-37,43
14,43
34,-20
20,-38
61,-13
124,-34
114,-74
57,-57
29,-11
28,12
37,22
60,17
52,4
11,44
22,119
71,93
11,-26
-131,-53
-137,15
0,-24
57,-167
5,-191
31,-84
129,-37
128,-54
50,6
36,104
54,120
10,91
-52,83
-96,47
-176,-13
-246,-13
-195,-2
-92,-86
-73,-172
-74,-126
5,-32
64,-11
7,7
-61,76
-66,95
-76,38
-80,4
2,-19
87,-101
67,-133
57,-29
148,43
171,-31
29,-71
-75,36
-20,110
26,46
-29,-5
-58,22
-25,11
-30,-33
-35,-8
48,18
118,-52
60,-121
-32,-88
-56,-32
-55,-16
-36,17
54,52
147,25
136,3
73,66
41,131
1,118
-53,70
-49,-13
-30,-159
-71,-246
-61,-167
89,-77
195,-130
96,-182
-56,-83
-85,48
-49,85
-22,84
31,77
68,22
19,-13
-32,36
-15,64
-32,12
-107,4
-95,57
9,35
61,-42
86,-37
189,-10
257,-73
167,-107
58,-3
48,89
23,75
-48,77
-30,104
43,38
25,-43
-4,5
72,68
110,24
14,22
-24,133
59,144
47,24
-70,13
-48,107
83,60
68,-78
-35,-57
9,42
101,-6
27,-103
-104,-55
-110,28
-78,1
-100,-36
-68,-21
27,-61
32,-128
-34,-58
-5,108
95,170
93,115
-11,84
-82,102
-75,98
-31,57
22,2
46,-47
25,-38
18,38
59,85
61,39
-30,-5
-100,40
-36,84
73,18
80,-80
26,-64
44,24
101,25
47,-41
-80,-10
-72,95
70,60
107,-127
-26,-211
-111,-96
-49,24
4,44
-20,78
-1,149
74,130
80,23
22,-39
0,-47
1,-58
-20,-28
-1,67
80,121
105,82
29,51
-43,76
-44,81
-19,28
-3,-32
13,-59
39,-40
89,-1
130,-10
69,-59
-73,-26
-121,103
-11,153
87,52
65,-47
18,-37
20,17
32,54
36,73
29,53
-26,17
-83,40
-41,72
30,7
-3,-69
-52,-3
41,106
182,82
193,-13
109,-39
25,-15
-61,18
-108,75
-67,67
-60,-66
-163,-139
-166,-38
41,12
185,-117
91,-158
11,39
109,196
152,118
-5,-4
-174,-19
-219,-23
-204,-55
-149,-43
